timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
2058,0.58,2.72,9.07,0.08,-0.03,-0.2,-14.54,-84.1,,9.486817169103661
2065,0.42,2.71,9.11,0.12,-0.03,-0.19,-14.6,-83.97,,9.513811013468787
2072,0.43,2.46,9.34,0.14,-0.03,-0.17,-14.72,-83.89,,9.668097020613725
2079,0.34,3.07,9.21,0.19,-0.03,-0.16,-14.1,-84.04,,9.714144326702172
2086,0.29,3.03,9.33,0.19,-0.03,-0.16,-14.31,-83.79,,9.813964540388355
2093,0.39,3.15,9.38,0.2,-0.04,-0.18,-14.94,-82.59,,9.902474438240173
2100,0.35,3.25,9.42,0.19,-0.04,-0.23,-14.59,-84.45,,9.971028031251342
2107,0.47,3.37,9.38,0.18,-0.04,-0.27,-14.91,-84.2,,9.978085988805669
2114,0.51,3.38,9.36,0.18,-0.04,-0.27,-14.76,-84.29,,9.964642492332576
2121,0.62,3.4,9.35,0.16,-0.05,-0.3,-15.02,-83.7,,9.968294738820678
2128,0.67,3.41,9.29,0.15,-0.05,-0.31,-14.35,-83.98,,9.9187247164139
2135,0.77,3.36,9.35,0.14,-0.05,-0.3,-14.32,-83.29,,9.965189411145179
2142,0.83,3.38,9.31,0.14,-0.05,-0.3,-14.79,-83.65,,9.93928568861968
2149,0.86,3.36,9.38,0.15,-0.04,-0.28,-14.44,-84.64,,10.000679976881573
2156,0.89,3.42,9.42,0.14,-0.04,-0.25,-13.97,-84.86,,10.061058592414618
2163,0.84,3.51,9.47,0.14,-0.03,-0.22,-14.25,-84.62,,10.134426476125821
2170,0.84,3.54,9.5,0.14,-0.03,-0.22,-14.0,-84.52,,10.172865869557112
2177,0.79,3.57,9.55,0.12,-0.02,-0.18,-14.21,-84.64,,10.226020731447791
2184,0.77,3.59,9.55,0.09,-0.02,-0.14,-14.48,-84.7,,10.23149549186237
2191,0.74,3.57,9.49,0.06,-0.02,-0.11,-15.48,-83.59,,10.166248078814524
2198,0.7,3.5,9.48,0.06,-0.02,-0.11,-14.1,-84.57,,10.129679165699178
2205,0.65,3.48,9.35,0.03,-0.01,-0.09,-14.44,-84.55,,9.997769751299536
2212,0.96,3.2,9.3,0.01,-0.01,-0.09,-14.76,-84.62,,9.881882411767508
2219,0.48,3.46,9.39,0.01,0.0,-0.08,-14.38,-84.95,,10.01868753879469
2226,0.66,3.28,9.19,0.01,0.0,-0.08,-14.4,-84.74,,9.78008691167926
2233,0.65,2.91,9.24,-0.01,-0.02,-0.09,-14.45,-82.75,,9.709181221915678
2240,0.51,3.1,9.18,-0.03,-0.01,-0.1,-14.37,-84.67,,9.702705808175367
2247,0.53,3.09,9.23,0.0,-0.01,-0.09,-13.96,-84.36,,9.747917726365976
2254,0.6,3.09,9.24,0.0,-0.01,-0.09,-14.15,-84.74,,9.76143944303298
2261,0.63,3.25,9.29,0.02,-0.01,-0.08,-14.07,-84.92,,9.86222591507617
2268,0.61,3.3,9.31,0.02,-0.01,-0.08,-14.32,-85.21,,9.896373073000028
2275,0.63,3.36,9.32,0.02,-0.01,-0.07,-13.78,-85.11,,9.9271798613705
2282,0.62,3.37,9.31,0.02,-0.01,-0.07,-14.24,-85.28,,9.92055441999085
2289,0.25,3.77,9.24,0.02,-0.01,-0.07,-14.69,-83.72,,9.982634922704527
2296,0.24,3.8,9.35,0.04,-0.01,-0.04,-13.81,-85.44,,10.095548523978279
2303,0.76,3.13,9.39,-0.02,-0.02,-0.07,-14.5,-85.69,,9.927064017120067
2310,0.78,3.23,9.32,-0.02,-0.02,-0.07,-13.86,-85.21,,9.894629856644462
2317,0.67,3.36,9.27,-0.03,-0.01,-0.11,-14.12,-84.92,,9.88288419440398
2324,0.67,3.32,9.29,-0.02,0.0,-0.11,-14.18,-85.22,,9.888144416421111
2331,0.7,3.25,9.29,-0.02,0.0,-0.08,-14.56,-85.05,,9.866944815899194
2338,0.67,3.19,9.32,-0.02,0.0,-0.08,-13.88,-84.67,,9.873570782650013
2345,0.62,3.13,9.24,-0.02,0.0,-0.04,-14.25,-84.67,,9.775423264493462
2352,0.61,3.14,9.17,-0.02,0.0,-0.03,-13.71,-84.62,,9.711879323797223
2359,0.52,3.16,9.12,-0.0,0.0,-0.02,-13.87,-85.18,,9.66594020258764
2366,0.52,3.19,9.1,-0.0,0.0,-0.02,-14.02,-84.51,,9.656940509291749
2373,0.49,3.25,9.14,0.02,0.01,-0.01,-14.06,-84.23,,9.712991300315265
2380,0.49,3.32,9.17,0.05,0.01,-0.01,-14.26,-83.28,,9.764804145501332
2387,0.54,3.42,9.19,0.07,0.01,-0.01,-14.79,-83.95,,9.820595704945806
2394,0.57,3.48,9.18,0.07,0.01,-0.01,-13.81,-85.28,,9.834007321534797
2401,0.61,3.55,9.2,0.08,0.01,-0.01,-13.59,-85.22,,9.880010121452305
2408,0.62,3.6,9.22,0.09,0.01,0.0,-14.02,-85.21,,9.91729801911791
2415,0.62,3.62,9.24,0.1,0.01,0.02,-13.93,-85.21,,9.943158451920597
2422,0.62,3.66,9.25,0.1,0.01,0.02,-13.99,-85.17,,9.96707078333449
2429,0.58,3.7,9.25,0.1,0.01,0.04,-13.9,-85.3,,9.979423831063595
2436,0.56,3.71,9.25,0.11,0.01,0.05,-14.51,-83.98,,9.981993788817944
2443,0.54,3.71,9.29,0.1,0.01,0.06,-14.5,-85.53,,10.017973847041127
2450,0.52,3.75,9.3,0.1,0.01,0.06,-14.15,-85.65,,10.041060700941909
2457,0.52,3.8,9.35,0.1,0.01,0.06,-14.16,-85.21,,10.106082326994967
2464,0.51,3.84,9.36,0.09,0.01,0.06,-14.35,-85.21,,10.129921026345665
2471,0.52,3.83,9.39,0.07,0.01,0.05,-13.94,-85.02,,10.154378366005474
2478,0.53,3.84,9.39,0.07,0.01,0.05,-14.4,-83.15,,10.158671172943832
2485,0.57,3.83,9.39,0.05,0.01,0.06,-14.29,-85.4,,10.157061582957938
2492,0.59,3.81,9.39,0.03,0.02,0.07,-14.07,-85.46,,10.150679780192064
2499,0.6,3.76,9.44,0.01,0.02,0.09,-14.4,-85.33,,10.178958689374861
2506,0.62,3.71,9.43,0.01,0.02,0.09,-14.22,-85.69,,10.15250707953459
2513,0.6,3.58,9.4,-0.02,0.02,0.11,-14.56,-85.46,,10.076527179539587
2520,0.61,3.51,9.38,-0.04,0.02,0.12,-14.24,-85.4,,10.033772969327142
2527,0.6,3.37,9.35,-0.07,0.02,0.12,-14.32,-85.36,,9.956877020431657
2534,0.6,3.32,9.35,-0.07,0.02,0.12,-14.79,-83.41,,9.940065392139028
2541,0.61,3.19,9.31,-0.08,0.02,0.13,-14.43,-85.79,,9.860238333833518
2548,0.6,3.16,9.31,-0.09,0.02,0.13,-14.41,-85.03,,9.849959390779233
2555,0.61,3.09,9.3,-0.09,0.02,0.13,-14.63,-85.08,,9.818869588705208
2562,0.62,3.05,9.32,-0.09,0.02,0.13,-14.81,-85.31,,9.825950335718169
2569,0.56,3.04,9.35,-0.09,0.02,0.13,-15.0,-84.76,,9.847725625747298
2576,0.55,3.04,9.34,-0.09,0.02,0.13,-15.23,-83.59,,9.837667406453624
2583,0.51,3.01,9.37,-0.1,0.02,0.14,-14.51,-84.41,,9.85480086049434
2590,0.52,2.98,9.34,-0.1,0.02,0.14,-14.69,-84.22,,9.81765756176085
2597,0.53,2.95,9.33,-0.11,0.02,0.14,-14.98,-84.73,,9.799607134982505
2604,0.53,2.94,9.32,-0.11,0.02,0.15,-14.59,-84.84,,9.787078215688275
2611,0.52,2.93,9.29,-0.11,0.02,0.15,-14.54,-85.21,,9.754967965093478
2618,0.53,2.92,9.28,-0.11,0.02,0.15,-14.44,-85.12,,9.742982089688967
2625,0.54,2.9,9.26,-0.1,0.02,0.15,-14.25,-83.69,,9.7184978263104
2632,0.56,2.91,9.23,-0.09,0.02,0.15,-15.42,-84.81,,9.69404972134969
2639,0.57,2.94,9.22,-0.07,0.02,0.15,-14.72,-85.14,,9.694168350095845
2646,0.55,2.93,9.23,-0.07,0.02,0.15,-14.51,-84.9,,9.699499987112738
2653,0.53,2.94,9.26,-0.05,0.02,0.14,-14.79,-84.86,,9.729958889943985
2660,0.51,2.91,9.27,-0.04,0.02,0.13,-14.85,-84.95,,9.729393609059096
2667,0.4,2.81,9.28,-0.02,0.02,0.12,-14.67,-84.83,,9.704354692610941
2674,0.39,2.75,9.29,-0.02,0.02,0.12,-14.24,-83.09,,9.696324045740221
2681,0.3,2.66,9.29,-0.01,0.02,0.1,-14.34,-84.19,,9.667972900251634
2688,0.28,2.62,9.29,0.01,0.01,0.07,-14.7,-84.64,,9.656443444664292
2695,0.28,2.61,9.29,0.02,0.01,0.03,-14.28,-84.61,,9.65373502847473
2702,0.29,2.61,9.31,0.02,0.01,0.03,-14.44,-84.61,,9.67327762446628
2709,0.37,2.66,9.32,0.04,0.0,0.0,-14.69,-84.33,,9.699221618253704
2716,0.41,2.72,9.31,0.05,-0.0,-0.02,-14.59,-84.48,,9.707862792602706
2723,0.51,2.8,9.29,0.06,-0.01,-0.04,-14.62,-83.06,,9.716182377868376
2730,0.56,2.82,9.3,0.06,-0.01,-0.04,-14.16,-84.65,,9.734269361385065
2737,0.62,2.9,9.3,0.07,-0.01,-0.05,-14.57,-85.0,,9.761372854265941
2744,0.62,2.9,9.3,0.08,-0.01,-0.05,-14.64,-85.15,,9.761372854265941
2751,0.64,2.92,9.27,0.08,-0.0,-0.04,-14.12,-84.76,,9.740066734884314
2758,0.62,2.93,9.27,0.08,-0.0,-0.04,-14.41,-85.09,,9.741776018776042
2765,0.58,2.89,9.28,0.09,-0.0,-0.04,-14.26,-85.02,,9.736883484976083
2772,0.56,2.88,9.28,0.09,-0.0,-0.05,-14.18,-84.86,,9.73274884089793
2779,0.51,2.86,9.29,0.1,0.0,-0.05,-14.67,-85.56,,9.733642689147779
2786,0.53,2.87,9.28,0.1,0.0,-0.05,-14.35,-85.03,,9.728113897359549
2793,0.5,2.87,9.27,0.1,0.0,-0.05,-14.19,-84.83,,9.71698512914371
2800,0.53,2.9,9.28,0.11,-0.0,-0.06,-14.19,-84.84,,9.737006726915618
2807,0.53,2.97,9.29,0.12,-0.0,-0.06,-14.44,-84.74,,9.767594381422684
2814,0.54,3.04,9.31,0.12,-0.0,-0.06,-14.56,-84.46,,9.808633951779422
2821,0.56,3.12,9.33,0.13,-0.0,-0.07,-14.91,-83.48,,9.853775926009279
2828,0.57,3.15,9.33,0.13,-0.0,-0.07,-14.78,-84.01,,9.8638886855033
2835,0.6,3.15,9.3,0.12,-0.0,-0.06,-14.41,-85.09,,9.837301459241758
2842,0.6,3.17,9.27,0.12,-0.0,-0.06,-14.35,-85.17,,9.815385881359937
2849,0.62,3.21,9.27,0.13,-0.0,-0.06,-14.25,-85.63,,9.829618507348085
2856,0.63,3.22,9.26,0.13,-0.0,-0.05,-14.38,-85.91,,9.824097922964734
2863,0.57,3.28,9.27,0.14,0.0,-0.05,-14.34,-85.47,,9.849680197854141
2870,0.56,3.29,9.26,0.14,0.0,-0.05,-14.5,-84.27,,9.843033069130673
2877,0.54,3.35,9.27,0.14,0.0,-0.05,-14.38,-85.85,,9.871524704927806
2884,0.53,3.38,9.29,0.14,0.0,-0.05,-14.18,-85.95,,9.899969696923318
2891,0.54,3.48,9.29,0.14,0.0,-0.04,-14.15,-85.91,,9.935094362913722
2898,0.56,3.51,9.3,0.14,0.0,-0.04,-14.34,-85.85,,9.956088589400961
2905,0.56,3.63,9.31,0.14,0.0,-0.04,-14.21,-85.59,,10.008326533442043
2912,0.57,3.66,9.31,0.13,0.0,-0.03,-13.99,-85.57,,10.01981037744727
2919,0.57,3.74,9.28,0.12,0.0,-0.02,-14.41,-83.95,,10.021521840519034
2926,0.56,3.74,9.28,0.12,0.0,-0.02,-13.93,-85.49,,10.020958038032093
2933,0.54,3.78,9.25,0.1,-0.0,-0.02,-13.96,-85.71,,10.007122463525667
2940,0.53,3.75,9.23,0.1,0.0,-0.01,-13.4,-85.82,,9.976788060292751
2947,0.51,3.7,9.22,0.09,0.0,-0.02,-13.75,-86.23,,9.947788699002407
2954,0.51,3.64,9.21,0.09,0.0,-0.02,-13.77,-86.16,,9.916340050643685
2961,0.55,3.5,9.24,0.09,0.0,-0.03,-13.93,-86.19,,9.895963823701054
2968,0.58,3.44,9.28,0.1,0.0,-0.03,-14.05,-85.15,,9.91405063533569
2975,0.68,3.42,9.33,0.1,0.0,-0.01,-14.09,-86.48,,9.960306220192228
2982,0.71,3.46,9.36,0.1,0.0,-0.01,-13.69,-85.93,,10.004264090876449
2989,0.73,3.55,9.38,0.08,0.0,0.01,-13.59,-86.39,,10.05583412751026
2996,0.73,3.54,9.39,0.05,0.01,0.04,-13.55,-86.52,,10.061640025363658
3003,0.69,3.47,9.31,0.02,0.01,0.06,-13.34,-86.32,,9.959573284031801
3010,0.66,3.41,9.22,0.02,0.01,0.06,-13.29,-86.44,,9.852517444795518
3017,0.57,3.25,9.06,0.0,0.01,0.06,-14.44,-85.88,,9.642147063802751
3024,0.6,3.13,9.01,0.02,0.02,0.05,-13.96,-85.84,,9.55703929049159
3031,0.45,2.89,9.08,0.06,0.02,0.03,-13.69,-85.44,,9.539444428267299
3038,0.41,2.94,9.1,0.06,0.02,0.03,-13.8,-85.57,,9.571922481925979
3045,0.28,2.97,9.22,0.12,0.02,0.0,-13.96,-85.46,,9.690598536726203
3052,0.26,3.01,9.25,0.15,0.02,-0.03,-13.69,-85.65,,9.730888962474086
3059,0.27,3.0,9.24,0.16,0.01,-0.06,-13.58,-86.13,,9.718564708844614
3066,0.32,3.07,9.19,0.16,0.01,-0.06,-14.41,-84.74,,9.69450359739992
3073,0.42,3.13,9.12,0.17,0.01,-0.07,-13.8,-86.1,,9.65130561115956
3080,0.47,3.2,9.1,0.2,0.0,-0.07,-13.68,-86.57,,9.65768605826468
3087,0.57,3.32,9.04,0.22,0.0,-0.07,-13.5,-86.64,,9.647222398182805
3094,0.61,3.37,9.04,0.22,0.0,-0.07,-13.42,-86.8,,9.66698505222802
3101,0.62,3.44,9.06,0.26,0.0,-0.06,-13.91,-86.93,,9.710901091041965
3108,0.61,3.46,9.05,0.28,0.01,-0.05,-13.88,-86.86,,9.70804820754409
3115,0.58,3.46,9.06,0.3,0.01,-0.04,-13.53,-85.18,,9.715533953417074
3122,0.53,3.47,9.05,0.3,0.01,-0.04,-14.16,-86.88,,9.706920211890072
3129,0.46,3.45,9.03,0.32,0.01,-0.03,-13.67,-87.2,,9.677551343185941
3136,0.43,3.49,9.03,0.33,0.01,-0.04,-13.71,-86.99,,9.690505662760845
3143,0.36,3.53,9.0,0.34,0.01,-0.05,-13.65,-86.67,,9.67421831467535
3150,0.35,3.57,9.01,0.34,0.01,-0.05,-13.46,-86.89,,9.697809030910022
3157,0.36,3.71,9.03,0.35,0.01,-0.07,-13.77,-86.96,,9.76906341467799
3164,0.35,3.79,9.0,0.36,0.01,-0.09,-14.16,-86.16,,9.771724515150844
3171,0.39,3.95,9.0,0.36,0.0,-0.11,-13.37,-87.93,,9.836391614814856
3178,0.39,4.02,8.99,0.36,0.0,-0.11,-13.62,-88.03,,9.855587247850837
3185,0.47,4.13,8.97,0.36,0.0,-0.11,-13.58,-87.93,,9.886288484562849
3192,0.47,4.16,8.95,0.35,-0.0,-0.11,-13.65,-87.74,,9.880738838771116
3199,0.5,4.23,8.95,0.35,0.0,-0.1,-13.37,-88.45,,9.911881758778199
3206,0.47,4.33,8.97,0.35,0.0,-0.1,-13.15,-88.18,,9.97149437145707
3213,0.49,4.28,8.98,0.35,0.0,-0.09,-14.26,-86.8,,9.95986445690904
3220,0.46,4.31,8.97,0.34,0.0,-0.08,-13.53,-87.88,,9.962359158352003
3227,0.39,4.31,9.02,0.32,0.01,-0.07,-13.65,-88.28,,10.004429019189452
3234,0.39,4.26,9.04,0.32,0.01,-0.07,-13.67,-88.12,,10.001064943294788
3241,0.39,4.2,9.01,0.3,0.01,-0.07,-13.64,-88.4,,9.948477270416815
3248,0.41,4.15,9.03,0.28,0.0,-0.07,-13.68,-88.54,,9.946431520902358
3255,0.45,4.09,9.05,0.28,0.0,-0.07,-13.56,-87.85,,9.94148379267401
3262,0.51,4.06,9.06,0.26,0.0,-0.07,-14.47,-87.56,,9.941192081435707
3269,0.59,3.99,9.03,0.24,0.0,-0.08,-13.37,-88.48,,9.889848330485155
3276,0.65,3.95,9.0,0.22,-0.0,-0.08,-13.36,-88.72,,9.850126902735822
3283,0.71,3.96,8.97,0.22,0.0,-0.07,-13.49,-88.99,,9.830900263963622
3290,0.7,3.95,8.94,0.22,0.0,-0.07,-13.27,-88.97,,9.798780536372881
3297,0.7,3.97,8.89,0.21,0.0,-0.05,-12.85,-89.39,,9.761301142778047
3304,0.66,3.91,8.94,0.22,0.01,-0.02,-13.43,-89.16,,9.779943762619498
3311,0.65,3.99,8.97,0.22,0.01,0.01,-13.86,-87.68,,9.838876968434965
3318,0.58,4.06,9.0,0.23,0.01,0.01,-13.01,-89.54,,9.890399385262457
3325,0.48,4.2,9.11,0.23,0.02,0.03,-13.58,-89.23,,10.043032410581976
3332,0.44,4.28,9.1,0.22,0.02,0.04,-13.27,-89.54,,10.065882971701985
3339,0.42,4.4,9.1,0.22,0.02,0.04,-13.68,-89.67,,10.116639758338733
3346,0.41,4.42,9.06,0.19,0.02,0.04,-13.56,-89.73,,10.089008871043776
3353,0.38,4.46,9.01,0.16,0.01,0.04,-14.0,-88.18,,10.060621253183125
3360,0.42,4.48,8.95,0.14,0.01,0.04,-13.93,-89.26,,10.017449775267156
3367,0.45,4.5,8.99,0.14,0.01,0.03,-13.42,-89.93,,10.063428839118405
3374,0.44,4.49,9.04,0.13,0.01,0.03,-13.9,-89.42,,10.103232156097373
3381,0.46,4.51,9.1,0.12,0.01,0.04,-13.71,-89.62,,10.166695628374049
3388,0.47,4.5,9.1,0.1,0.01,0.03,-13.67,-89.45,,10.162721092305938
3395,0.46,4.45,9.08,0.1,0.01,0.02,-13.77,-89.87,,10.122277411729042
3402,0.46,4.4,9.05,0.06,0.01,0.02,-13.97,-89.71,,10.073435362377625
3409,0.49,4.27,8.99,0.03,0.01,0.03,-14.07,-88.83,,9.964592314791409
3416,0.53,4.23,8.96,0.01,0.0,0.03,-13.36,-89.97,,9.922469450696234
3423,0.53,4.2,8.94,0.01,0.01,0.03,-13.4,-89.75,,9.891637882575361
3430,0.53,4.17,8.93,0.01,0.01,0.03,-13.58,-90.03,,9.869888550535917
3437,0.51,4.13,8.92,0.0,0.01,0.03,-13.56,-90.22,,9.842936553691688
3444,0.49,4.08,8.93,0.0,0.01,0.02,-13.93,-89.99,,9.830127160927269
3451,0.43,4.01,8.95,0.0,0.01,0.02,-13.69,-89.89,,9.816694963173704
3458,0.39,3.97,8.94,0.0,0.01,0.02,-14.44,-88.88,,9.789616948583841
3465,0.36,3.96,8.98,0.01,0.01,0.02,-13.49,-89.77,,9.820977548085526
3472,0.33,3.96,8.97,0.01,0.01,0.01,-13.74,-89.33,,9.810779785521639
3479,0.34,3.98,8.96,0.01,0.01,0.0,-13.45,-89.14,,9.81007645230148
3486,0.34,4.02,8.95,0.01,0.01,0.0,-13.94,-89.17,,9.817255217218303
3493,0.36,4.11,8.94,0.01,0.0,-0.01,-13.78,-89.39,,9.84608043842828
3500,0.4,4.11,8.91,0.01,0.0,-0.02,-13.77,-88.67,,9.820397140645586
3507,0.41,4.14,8.88,0.01,0.0,-0.02,-14.75,-88.48,,9.806227613103829
3514,0.42,4.19,8.88,0.01,-0.0,-0.02,-14.16,-90.32,,9.827863450414847
3521,0.42,4.24,8.89,0.01,-0.0,-0.02,-13.53,-90.08,,9.858301070671356
3528,0.45,4.27,8.9,0.01,-0.0,-0.01,-13.71,-90.4,,9.881568701375304
3535,0.46,4.33,8.9,0.01,-0.0,-0.0,-13.39,-90.31,,9.908102744723633
3542,0.46,4.37,8.88,0.01,-0.0,-0.0,-13.18,-90.31,,9.907719212815834
3549,0.46,4.41,8.85,0.0,-0.0,0.0,-13.24,-89.86,,9.898595860019743
3556,0.45,4.45,8.83,-0.0,-0.0,0.01,-13.96,-87.65,,9.89817659975816
3563,0.44,4.49,8.82,-0.0,-0.0,0.02,-13.75,-89.94,,9.906871352753098
3570,0.44,4.5,8.83,-0.01,-0.0,0.02,-13.46,-89.84,,9.920307454912876
3577,0.4,4.49,8.85,-0.01,-0.0,0.02,-13.37,-89.87,,9.931898106605805
3584,0.41,4.46,8.85,-0.02,-0.0,0.02,-13.71,-89.74,,9.91878016693585
3591,0.4,4.39,8.86,-0.02,-0.0,0.01,-13.56,-89.7,,9.896044664410118
3598,0.42,4.36,8.84,-0.03,-0.0,0.01,-13.67,-88.09,,9.865677878382206
3605,0.41,4.27,8.81,-0.03,-0.0,-0.0,-13.86,-89.02,,9.798831562997703
3612,0.4,4.23,8.81,-0.03,-0.0,-0.01,-13.52,-89.2,,9.781053113034405
3619,0.4,4.18,8.78,-0.03,-0.0,-0.01,-13.29,-89.16,,9.732461148137196
3626,0.4,4.19,8.8,-0.03,-0.0,-0.01,-13.17,-89.46,,9.754798819042861
3633,0.37,4.24,8.82,-0.02,-0.0,-0.01,-13.84,-89.59,,9.793206829226063
3640,0.38,4.26,8.83,-0.01,-0.0,-0.01,-13.83,-89.97,,9.81126393488627
3647,0.41,4.31,8.83,-0.01,-0.0,-0.01,-13.72,-89.77,,9.834281875154891
3654,0.43,4.35,8.82,-0.01,-0.01,-0.01,-13.81,-88.91,,9.843769603155083
3661,0.46,4.43,8.82,-0.0,-0.01,-0.01,-13.65,-89.65,,9.880733778419495
3668,0.48,4.47,8.82,-0.0,-0.01,-0.02,-13.4,-89.55,,9.89968181306854
3675,0.5,4.56,8.83,-0.0,-0.01,-0.01,-14.06,-89.87,,9.950502499874064
3682,0.53,4.58,8.82,-0.0,-0.01,-0.01,-14.16,-89.56,,9.952371576664529
3689,0.49,4.61,8.86,-0.0,-0.0,-0.0,-13.96,-89.84,,9.999589991594654
3696,0.5,4.6,8.86,-0.01,-0.0,0.01,-14.59,-88.59,,9.995478978018012
3703,0.47,4.57,8.89,-0.01,-0.0,0.01,-13.94,-89.42,,10.006892624586316
3710,0.46,4.56,8.89,-0.01,-0.0,0.01,-13.5,-89.62,,10.001864826121178
3717,0.41,4.55,8.89,-0.02,0.0,0.02,-13.71,-89.32,,9.99513381601267
3724,0.43,4.5,8.87,-0.03,0.0,0.02,-13.42,-89.48,,9.95549094721099
3731,0.41,4.45,8.86,-0.03,0.0,0.02,-13.87,-89.73,,9.923215204761005
3738,0.4,4.44,8.86,-0.04,-0.0,0.02,-13.04,-89.75,,9.91832647173907
3745,0.4,4.47,8.9,-0.04,-0.0,0.02,-13.69,-88.88,,9.967492162023506
3752,0.42,4.48,8.91,-0.04,-0.0,0.01,-13.84,-88.38,,9.981728307262225
3759,0.45,4.5,8.93,-0.04,-0.0,0.01,-13.48,-89.27,,10.009865133956602
3766,0.42,4.52,8.95,-0.05,-0.0,0.01,-13.83,-89.61,,10.035402333738293
3773,0.44,4.48,8.92,-0.06,-0.0,0.0,-13.64,-90.11,,9.991516401427763
3780,0.43,4.49,8.93,-0.08,-0.01,0.0,-13.18,-89.86,,10.004493990202603
3787,0.45,4.46,8.92,-0.08,-0.01,0.0,-13.81,-89.58,,9.983010567959948
3794,0.45,4.45,8.93,-0.08,-0.01,0.0,-13.56,-89.93,,9.987487171456092
3801,0.5,4.41,8.92,-0.09,-0.01,0.0,-14.09,-91.68,,9.96315713014705
3808,0.49,4.36,8.92,-0.1,-0.01,0.0,-13.64,-89.51,,9.94062875275
3815,0.51,4.26,8.9,-0.1,-0.01,0.0,-14.0,-89.49,,9.880167002637153
3822,0.54,4.22,8.9,-0.11,-0.0,0.0,-13.72,-89.14,,9.864583113340371
3829,0.53,4.14,8.92,-0.11,-0.0,0.01,-13.9,-88.75,,9.84819272760236
3836,0.51,4.1,8.92,-0.1,0.0,0.02,-13.33,-88.92,,9.830386564118422
3843,0.51,4.1,8.93,-0.1,0.0,0.02,-14.06,-88.1,,9.839461367371692
3850,0.49,4.01,8.97,-0.1,0.0,0.03,-14.18,-88.79,,9.837738561275147
3857,0.48,3.91,8.93,-0.1,0.0,0.05,-13.75,-89.18,,9.760297126624783
3864,0.47,3.87,8.92,-0.1,0.0,0.05,-13.59,-89.29,,9.73469054464496
3871,0.46,3.79,8.92,-0.1,0.0,0.05,-13.88,-89.13,,9.702685195346698
3878,0.44,3.79,8.92,-0.1,0.0,0.05,-13.24,-88.92,,9.701757572728768
3885,0.43,3.8,8.95,-0.09,0.0,0.04,-13.5,-88.98,,9.732800213710338
3892,0.43,3.81,8.98,-0.08,0.0,0.03,-13.59,-89.05,,9.764292089035438
3899,0.46,3.83,8.97,-0.08,0.0,0.03,-14.63,-87.58,,9.764292089035436
3906,0.44,3.83,8.98,-0.07,0.0,0.03,-14.15,-89.37,,9.772558518627555
3913,0.48,3.82,8.97,-0.07,0.0,0.03,-13.99,-89.43,,9.761336998587847
3920,0.48,3.82,8.98,-0.07,0.0,0.03,-13.56,-88.76,,9.770527109629246
3927,0.48,3.81,8.97,-0.07,0.0,0.03,-13.59,-88.75,,9.757427939780033
3934,0.49,3.81,8.98,-0.07,0.0,0.04,-13.8,-88.69,,9.767118305825932
3941,0.46,3.78,8.97,-0.07,0.0,0.04,-14.34,-87.26,,9.74478835070316
3948,0.45,3.73,8.98,-0.06,0.0,0.04,-13.64,-89.1,,9.734259088394968
3955,0.44,3.64,9.01,-0.06,0.0,0.04,-13.68,-89.02,,9.727450847986846
3962,0.45,3.59,9.01,-0.06,0.0,0.04,-13.62,-88.8,,9.709309965182902
3969,0.44,3.52,9.02,-0.06,0.0,0.03,-13.48,-89.13,,9.692491939640703
3976,0.45,3.48,9.01,-0.06,0.0,0.02,-13.88,-89.13,,9.669177834748929
3983,0.45,3.41,8.96,-0.06,0.0,0.02,-13.72,-88.73,,9.597510093769113
3990,0.46,3.36,8.94,-0.05,-0.0,0.01,-13.52,-88.64,,9.56163165992081
3997,0.52,3.33,8.92,-0.04,-0.0,0.0,-13.91,-87.88,,9.535496840752453
4004,0.54,3.32,8.94,-0.02,0.0,0.0,-13.46,-88.99,,9.551837519556118
4011,0.54,3.32,8.97,-0.02,0.0,0.0,-13.42,-89.05,,9.579921711579901
4018,0.55,3.33,8.97,0.01,0.0,0.01,-13.58,-89.46,,9.583960559184288
4025,0.52,3.43,9.0,0.03,0.0,0.02,-13.69,-89.23,,9.64548080709303
4032,0.5,3.45,9.03,0.05,0.01,0.04,-13.37,-88.67,,9.679535112803713
4039,0.49,3.51,9.04,0.05,0.01,0.04,-13.74,-86.93,,9.709881564674204
4046,0.43,3.55,9.04,0.06,0.01,0.05,-13.58,-88.4,,9.721573946640532
4053,0.38,3.61,9.07,0.07,0.01,0.05,-13.72,-88.45,,9.769411445936752
4060,0.33,3.65,9.05,0.07,0.0,0.04,-13.84,-88.29,,9.763908029062954
4067,0.32,3.74,9.03,0.07,0.0,0.04,-13.53,-88.42,,9.779105276046474
4074,0.33,3.77,9.01,0.07,0.0,0.03,-13.34,-88.75,,9.772507354819437
4081,0.32,3.88,8.97,0.08,-0.0,0.0,-13.86,-89.17,,9.778430344385546
4088,0.34,3.96,8.96,0.08,-0.01,-0.03,-14.28,-88.04,,9.801979391939161
4095,0.35,4.11,8.96,0.08,-0.01,-0.03,-14.09,-87.55,,9.863883616507243
4102,0.37,4.21,8.96,0.09,-0.01,-0.06,-13.67,-88.72,,9.906694706106574
4109,0.45,4.37,9.03,0.09,-0.01,-0.08,-13.68,-89.39,,10.041927105889586
