timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
78904,-1.01,-6.3,6.23,1.69,-0.58,-0.05,4.55,36.39,-60.6,8.917566932745725
78911,-0.85,-6.22,6.57,1.65,-0.58,-0.01,4.28,35.9,-61.68,9.087122756956681
78918,-0.79,-6.18,6.69,1.61,-0.59,0.02,4.17,36.12,-59.25,9.141805073397704
78925,-0.67,-6.03,6.88,1.58,-0.59,0.04,3.32,37.11,-59.5,9.173014771600446
78932,-0.65,-5.91,6.91,1.58,-0.59,0.04,4.06,35.3,-62.35,9.115848835955981
78939,-0.62,-5.75,6.95,1.56,-0.58,0.04,4.05,34.95,-62.54,9.041537479875865
78946,-0.66,-5.66,6.95,1.52,-0.57,0.04,4.19,34.93,-63.43,8.987418984335825
78953,-0.76,-5.67,6.95,1.47,-0.56,0.06,3.79,34.22,-63.14,9.00161096693253
78960,-0.83,-5.7,6.96,1.47,-0.56,0.06,4.0,33.67,-63.74,9.034406455324001
78967,-0.89,-5.83,6.96,1.42,-0.55,0.1,4.14,34.0,-64.21,9.12264216112854
78974,-0.93,-5.93,6.95,1.38,-0.55,0.13,3.33,35.43,-60.99,9.183261947695927
78981,-0.94,-6.14,6.94,1.36,-0.55,0.16,3.48,33.95,-65.11,9.313796218513696
78988,-0.94,-6.21,6.93,1.36,-0.55,0.16,3.19,33.24,-65.73,9.352678760654618
78995,-0.97,-6.25,6.92,1.35,-0.55,0.16,3.14,32.86,-65.68,9.374955999896747
79002,-0.93,-6.2,6.95,1.37,-0.55,0.14,2.88,32.46,-67.3,9.359882477894688
79009,-0.9,-6.08,7.07,1.39,-0.55,0.1,3.32,32.64,-67.8,9.36810012756055
79016,-0.87,-5.93,7.14,1.39,-0.55,0.1,3.19,32.59,-64.24,9.322092039880319
79023,-0.83,-5.71,7.29,1.4,-0.55,0.05,2.15,34.03,-67.23,9.297155478962368
79030,-0.78,-5.55,7.35,1.39,-0.55,0.02,3.0,31.94,-69.7,9.24301898732227
79037,-0.76,-5.28,7.49,1.38,-0.55,0.01,3.08,31.47,-70.37,9.1954390868517
79044,-0.75,-5.18,7.57,1.38,-0.55,0.01,2.72,31.26,-70.29,9.203249426153786
79051,-0.68,-5.06,7.73,1.36,-0.56,0.02,3.1,31.13,-70.97,9.263849092035125
79058,-0.62,-5.07,7.82,1.34,-0.57,0.04,2.97,30.37,-69.88,9.340326546754135
79065,-0.45,-5.1,7.94,1.32,-0.58,0.04,2.91,30.28,-69.99,9.447544654565016
79072,-0.39,-5.09,8.0,1.32,-0.58,0.04,1.9,31.37,-68.53,9.490005268702436
79079,-0.26,-5.03,8.08,1.3,-0.59,0.03,2.44,29.71,-72.08,9.52128667775527
79086,-0.2,-4.96,8.07,1.3,-0.59,0.0,2.47,29.45,-71.97,9.474518457420409
79093,-0.06,-4.83,8.04,1.29,-0.59,-0.03,2.19,29.41,-73.09,9.379450943418808
79100,-0.0,-4.81,8.02,1.29,-0.59,-0.03,1.72,29.01,-72.81,9.351818005072596
79107,0.13,-4.76,8.06,1.29,-0.58,-0.04,1.94,28.31,-73.81,9.361522312102878
79114,0.16,-4.75,8.09,1.29,-0.57,-0.03,1.7,28.3,-74.07,9.382760787742592
79121,0.23,-4.73,8.09,1.3,-0.56,-0.01,1.33,29.28,-74.63,9.374107957560549
79128,0.18,-4.68,8.07,1.3,-0.56,-0.01,1.53,27.62,-75.33,9.330578760184173
79135,0.2,-4.68,8.12,1.3,-0.55,0.01,1.4,27.8,-75.67,9.374262637669162
79142,0.2,-4.68,8.16,1.31,-0.55,0.03,1.84,27.51,-75.72,9.408931926632267
79149,0.23,-4.59,8.25,1.33,-0.54,0.04,1.32,27.17,-76.18,9.443701604773416
79156,0.23,-4.47,8.31,1.33,-0.54,0.04,1.42,26.66,-76.32,9.43874461991636
79163,0.21,-4.33,8.33,1.34,-0.53,0.03,1.05,26.24,-73.65,9.390521817236783
79170,0.16,-4.27,8.32,1.34,-0.52,0.03,-0.2,27.02,-75.67,9.353122473270625
79177,0.12,-4.19,8.32,1.35,-0.52,0.03,1.1,25.42,-77.24,9.316270713112624
79184,0.09,-4.11,8.36,1.35,-0.52,0.03,0.89,25.14,-78.28,9.316104336040896
79191,0.11,-4.01,8.43,1.39,-0.52,0.03,0.88,24.6,-77.67,9.335796698729038
79198,0.14,-3.96,8.46,1.41,-0.52,0.03,0.94,23.94,-77.19,9.341991222432187
79205,0.22,-3.93,8.59,1.43,-0.52,0.01,0.69,24.03,-77.49,9.448883531931166
79212,0.24,-3.85,8.68,1.43,-0.52,0.01,0.38,24.1,-79.01,9.498552521305548
79219,0.37,-3.66,8.77,1.46,-0.52,-0.03,-0.48,25.64,-75.24,9.510278649966045
79226,0.38,-3.54,8.84,1.47,-0.51,-0.07,-0.32,22.92,-79.85,9.53003672605725
79233,0.47,-3.32,8.9,1.48,-0.5,-0.11,-0.47,22.11,-81.22,9.510693980987929
79240,0.52,-3.17,8.93,1.48,-0.5,-0.11,-0.54,22.1,-81.56,9.490216014401359
79247,0.56,-2.89,8.98,1.49,-0.49,-0.12,-0.96,22.11,-82.08,9.450190474270876
79254,0.57,-2.77,9.01,1.5,-0.47,-0.12,-0.67,21.56,-82.1,9.443405106210365
79261,0.61,-2.59,9.01,1.49,-0.46,-0.09,-0.51,20.91,-77.96,9.39469531171714
79268,0.6,-2.53,8.98,1.49,-0.46,-0.09,-1.77,22.46,-81.37,9.348866241422005
79275,0.62,-2.42,8.88,1.48,-0.45,-0.05,-1.24,19.99,-82.26,9.224705957373384
79282,0.67,-2.4,8.85,1.49,-0.45,-0.01,-1.93,19.51,-81.88,9.194095931629166
79289,0.72,-2.32,8.87,1.52,-0.44,0.02,-1.45,18.8,-82.43,9.196613507155773
79296,0.77,-2.24,8.89,1.52,-0.44,0.02,-1.26,18.84,-83.0,9.200141303262685
79303,0.84,-2.12,9.15,1.56,-0.44,0.04,-1.56,18.66,-83.44,9.42987274569493
79310,0.85,-2.04,9.37,1.59,-0.44,0.03,-1.71,17.87,-82.65,9.627097174122634
79317,0.96,-1.97,9.92,1.61,-0.44,0.01,-2.02,19.01,-79.95,10.159178116363547
79324,1.03,-1.98,10.23,1.61,-0.44,0.01,-1.72,17.23,-84.48,10.470635128778007
79331,1.26,-1.94,10.7,1.62,-0.43,-0.02,-1.78,16.11,-84.58,10.947200555393145
79338,1.41,-1.91,10.83,1.61,-0.42,-0.03,-1.81,15.84,-85.19,11.087159239408443
79345,1.6,-1.73,10.81,1.6,-0.4,-0.02,-2.03,15.27,-84.9,11.063860085883228
79352,1.62,-1.59,10.68,1.6,-0.4,-0.02,-2.44,14.95,-86.2,10.918557597045499
79359,1.78,-1.33,10.24,1.59,-0.37,0.02,-2.41,15.96,-80.99,10.478306160825804
79366,1.87,-1.26,10.06,1.57,-0.34,0.11,-3.16,15.08,-86.9,10.309612019857974
79373,1.95,-1.09,9.85,1.58,-0.32,0.25,-2.37,14.02,-87.23,10.10015346418063
79380,1.95,-1.04,9.8,1.58,-0.32,0.25,-1.87,13.5,-87.55,10.046098745284162
79387,2.06,-0.88,9.68,1.6,-0.29,0.39,-2.16,12.93,-87.2,9.935814007921042
79394,2.03,-0.83,9.65,1.61,-0.26,0.51,-2.38,12.61,-87.2,9.896074979505764
79401,2.06,-0.79,9.59,1.6,-0.23,0.59,-2.41,12.1,-86.7,9.840518279033883
79408,2.05,-0.77,9.53,1.6,-0.23,0.59,-2.73,11.01,-84.1,9.77835875799206
79415,1.99,-0.8,9.53,1.58,-0.2,0.63,-3.67,12.54,-84.43,9.768367314961083
79422,1.97,-0.79,9.54,1.6,-0.17,0.64,-2.59,10.61,-86.77,9.773259435827946
79429,1.89,-0.65,9.66,1.62,-0.13,0.63,-2.69,9.76,-87.4,9.864593250610996
79436,1.88,-0.48,9.71,1.62,-0.13,0.63,-2.44,9.73,-87.61,9.901964451562126
79443,1.84,-0.18,9.83,1.64,-0.11,0.61,-2.73,9.13,-88.42,10.002344725113208
79450,1.86,-0.08,9.89,1.63,-0.08,0.59,-2.92,8.02,-88.82,10.063702102109342
79457,1.76,0.16,9.97,1.6,-0.06,0.57,-2.91,9.21,-85.17,10.12541850986911
79464,1.78,0.29,9.93,1.6,-0.06,0.57,-3.39,7.63,-89.74,10.092442717201816
79471,1.72,0.56,9.81,1.58,-0.04,0.56,-2.69,6.75,-89.78,9.975374679679957
79478,1.67,0.72,9.7,1.56,-0.02,0.57,-2.75,6.46,-89.62,9.869007042251008
79485,1.52,0.96,9.59,1.53,0.0,0.58,-2.7,6.3,-89.54,9.757053858619415
79492,1.46,1.06,9.5,1.53,0.0,0.58,-2.41,5.77,-89.7,9.669808684767244
79499,1.22,1.16,9.52,1.51,0.02,0.6,-2.56,5.2,-89.58,9.667698795473513
79506,1.17,1.26,9.52,1.49,0.03,0.63,-2.19,4.59,-84.19,9.674032251341734
79513,1.02,1.41,9.58,1.48,0.03,0.65,-2.97,5.93,-88.7,9.7367807821682
79520,0.96,1.42,9.71,1.48,0.03,0.65,-2.1,3.6,-88.7,9.860126774032878
79527,0.84,1.76,9.71,1.47,0.03,0.67,-2.05,3.23,-88.89,9.903903270933133
79534,0.89,1.88,9.71,1.43,0.03,0.65,-2.46,2.95,-89.02,9.93028700491582
79541,0.86,2.0,9.76,1.36,0.02,0.61,-2.43,2.22,-89.77,9.999859999019986
79548,0.84,2.05,9.77,1.36,0.02,0.61,-2.29,1.93,-89.81,10.0180337392125
79555,0.98,2.24,9.71,1.32,0.02,0.55,-2.44,1.21,-88.79,10.013096424183681
79562,0.95,2.39,9.67,1.3,0.02,0.5,-3.35,2.48,-86.45,10.006173094645124
79569,1.09,2.63,9.57,1.28,0.02,0.45,-2.37,0.39,-89.94,9.98448296107515
79576,1.13,2.69,9.55,1.28,0.02,0.45,-2.28,0.64,-90.47,9.985764868050921
79583,1.1,2.92,9.55,1.24,0.03,0.38,-2.31,0.04,-90.54,10.046835322627718
79590,1.09,3.04,9.59,1.21,0.04,0.31,-2.08,-0.29,-90.78,10.119179808660384
79597,1.1,3.15,9.62,1.15,0.04,0.28,-2.46,-0.58,-89.99,10.182185423571896
79604,1.04,3.13,9.74,1.15,0.04,0.28,-2.0,0.54,-85.12,10.283292274364277
79611,1.02,3.28,9.76,1.09,0.05,0.27,-2.65,-1.43,-90.24,10.34680627053585
79618,1.03,3.34,9.77,1.05,0.06,0.26,-1.62,-2.1,-90.08,10.376386654322399
79625,0.98,3.47,9.98,1.0,0.07,0.27,-1.74,-2.4,-89.96,10.611394818778539
79632,0.96,3.43,10.07,1.0,0.07,0.27,-1.78,-2.82,-90.27,10.681357591617276
79639,0.9,3.41,10.17,0.93,0.08,0.28,-1.68,-3.2,-89.92,10.764153473450664
79646,0.88,3.36,10.17,0.86,0.08,0.29,-2.02,-3.32,-90.38,10.746762303131115
79653,0.84,3.26,10.04,0.79,0.09,0.29,-1.77,-3.46,-87.08,10.58937203048415
79660,0.78,3.19,9.94,0.79,0.09,0.29,-2.72,-1.77,-88.4,10.46843350267842
79667,0.72,3.09,9.71,0.73,0.09,0.28,-2.0,-3.95,-90.41,10.215214143619312
79674,0.7,3.07,9.58,0.7,0.09,0.26,-1.9,-3.89,-89.92,10.084210430172508
79681,0.54,3.01,9.47,0.69,0.09,0.23,-1.86,-4.28,-90.32,9.951512447864395
79688,0.56,3.01,9.43,0.69,0.09,0.23,-1.32,-4.63,-91.0,9.91456504340962
79695,0.51,3.03,9.35,0.69,0.08,0.2,-1.52,-4.44,-90.94,9.841925624591967
79702,0.44,3.08,9.39,0.69,0.07,0.15,-1.81,-2.59,-86.47,9.892022037985965
79709,0.46,3.07,9.37,0.68,0.06,0.1,-1.78,-4.47,-90.81,9.870835830870655
79716,0.47,3.09,9.38,0.68,0.06,0.1,-1.36,-4.82,-90.88,9.887031910538168
79723,0.52,3.14,9.42,0.67,0.05,0.05,-1.37,-5.13,-90.37,9.943158451920597
79730,0.54,3.18,9.43,0.65,0.05,0.02,-1.23,-5.29,-90.34,9.966388513398421
79737,0.62,3.26,9.42,0.63,0.04,-0.01,-1.14,-6.07,-90.4,9.987412077209992
79744,0.68,3.26,9.43,0.63,0.04,-0.01,-0.99,-6.04,-89.77,10.000744972250818
79751,0.75,3.32,9.38,0.6,0.04,-0.03,-1.13,-6.21,-84.86,9.978441762118974
79758,0.81,3.35,9.4,0.58,0.04,-0.05,-1.52,-4.88,-89.86,10.011922892232041
79765,0.86,3.37,9.41,0.56,0.04,-0.05,-0.95,-6.39,-89.62,10.032178228081877
79772,0.9,3.37,9.41,0.56,0.04,-0.05,-1.05,-6.5,-89.67,10.035686324312852
79779,0.92,3.46,9.41,0.55,0.05,-0.04,-0.89,-6.87,-89.83,10.068073301282624
79786,0.85,3.58,9.43,0.54,0.06,-0.04,-0.99,-7.38,-90.08,10.122440417211651
79793,0.77,3.69,9.42,0.53,0.07,-0.05,-1.29,-6.87,-89.02,10.14620125958479
79800,0.7,3.69,9.45,0.53,0.07,-0.05,-1.58,-5.9,-86.0,10.169001917592501
79807,0.64,3.66,9.38,0.5,0.07,-0.06,-1.13,-6.8,-90.41,10.089083209092886
79814,0.59,3.64,9.34,0.47,0.07,-0.08,-0.94,-6.97,-90.11,10.041578561162583
79821,0.54,3.44,9.29,0.45,0.07,-0.1,-0.99,-7.23,-89.45,9.921154166728787
79828,0.5,3.43,9.23,0.45,0.07,-0.1,-0.91,-7.95,-88.6,9.859401604559984
79835,0.42,3.36,9.03,0.45,0.07,-0.13,-0.35,-8.26,-89.45,9.644008502692229
79842,0.39,3.25,8.97,0.46,0.06,-0.15,-0.35,-8.55,-89.02,9.548586282796004
79849,0.38,3.14,8.95,0.47,0.05,-0.18,-0.64,-7.22,-84.22,9.492444363808513
79856,0.38,3.21,9.01,0.47,0.05,-0.18,-1.46,-8.33,-88.67,9.5722829043024
79863,0.49,3.42,9.09,0.5,0.05,-0.22,-1.17,-8.81,-88.73,9.724433145433208
79870,0.47,3.55,9.26,0.51,0.05,-0.25,-0.88,-8.55,-88.5,9.928292904623634
79877,0.59,3.78,9.75,0.49,0.05,-0.27,-0.77,-8.81,-88.82,10.473729039840586
79884,0.69,4.07,9.84,0.49,0.05,-0.27,-0.64,-9.19,-88.69,10.670829396068518
79891,0.52,4.45,10.05,0.45,0.05,-0.28,-0.95,-9.37,-89.14,11.003426738975454
79898,0.44,4.53,10.02,0.36,0.05,-0.26,-0.96,-9.11,-86.82,11.005221488002865
79905,0.22,4.68,9.9,0.26,0.05,-0.23,-1.83,-9.25,-89.46,10.952661776938061
79912,0.15,4.74,9.84,0.26,0.05,-0.23,-0.75,-8.99,-89.62,10.923172616048873
79919,-0.01,4.86,9.62,0.2,0.04,-0.17,-0.47,-9.41,-88.91,10.777945073157499
79926,-0.11,4.86,9.49,0.16,0.02,-0.12,-0.18,-9.15,-88.8,10.662635696674627
79933,0.07,4.13,9.42,0.12,-0.0,-0.1,-0.32,-9.16,-89.02,10.28582519781471
79940,0.08,3.76,9.5,0.12,-0.0,-0.1,-0.5,-9.0,-89.77,10.217338205227426
79947,0.44,3.38,9.22,0.11,-0.02,-0.12,-0.89,-7.56,-84.49,9.829872837427756
79954,0.64,3.35,8.91,0.11,-0.04,-0.16,-1.04,-9.82,-88.73,9.540450723105277
79961,0.81,3.35,8.85,0.15,-0.03,-0.21,-0.26,-9.88,-88.79,9.497425967071289
79968,0.81,3.38,8.84,0.15,-0.03,-0.21,-0.34,-9.95,-88.94,9.498742021973225
79975,0.82,3.5,8.77,0.2,-0.02,-0.19,-0.37,-10.76,-88.95,9.478148553383196
79982,0.8,3.52,8.75,0.24,-0.01,-0.11,-0.5,-10.03,-88.92,9.465352608328969
79989,0.64,3.63,8.74,0.29,0.0,-0.01,0.32,-9.81,-89.18,9.485467832426611
79996,0.55,3.66,8.83,0.29,0.0,-0.01,-0.41,-10.04,-84.9,9.57428848531315
80003,0.5,3.82,8.88,0.33,0.01,0.07,-0.8,-8.52,-88.95,9.67971073947977
80010,0.47,3.84,8.9,0.36,0.01,0.13,-0.29,-10.41,-88.82,9.704457738585912
80017,0.53,3.87,8.9,0.36,0.01,0.14,-0.37,-10.32,-89.36,9.719454717215365
80024,0.55,3.93,8.87,0.36,0.01,0.14,-0.19,-10.26,-89.62,9.717216679687656
80031,0.63,4.07,8.84,0.37,0.01,0.13,-0.1,-10.06,-89.89,9.7523022922795
80038,0.66,4.13,8.84,0.37,0.01,0.09,0.19,-9.91,-88.48,9.779473400955698
80045,0.59,4.32,8.92,0.36,0.02,0.05,-0.57,-8.78,-85.4,9.92859003081505
80052,0.61,4.38,8.9,0.36,0.02,0.05,-0.72,-10.16,-89.39,9.938133627598294
80059,0.52,4.52,8.99,0.35,0.03,0.02,-0.04,-10.68,-88.95,10.075758035999078
80066,0.49,4.48,9.02,0.33,0.04,-0.0,0.0,-10.58,-88.8,10.08319889717544
80073,0.38,4.43,9.05,0.3,0.04,-0.01,0.34,-11.44,-88.99,10.083243525770863
80080,0.38,4.36,9.12,0.3,0.04,-0.01,-0.58,-11.36,-88.06,10.115750095766503
80087,0.31,4.27,9.28,0.26,0.04,-0.03,-0.03,-11.06,-87.87,10.219951076203838
80094,0.34,4.29,9.37,0.22,0.04,-0.04,-0.76,-10.16,-83.35,10.310994132478205
80101,0.33,4.3,9.56,0.18,0.04,-0.05,-0.61,-11.22,-88.48,10.487730927135765
80108,0.31,4.37,9.61,0.18,0.04,-0.05,-0.48,-12.0,-88.15,10.561491371960685
80115,0.25,4.49,9.49,0.12,0.03,-0.06,-0.41,-11.85,-89.18,10.50155702741265
80122,0.21,4.39,9.49,0.04,0.03,-0.08,-0.34,-11.81,-88.45,10.45831248337895
80129,0.25,4.25,9.37,-0.02,0.02,-0.08,-0.41,-11.78,-89.1,10.291836570797264
80136,0.36,4.19,9.24,-0.02,0.02,-0.08,-0.38,-11.6,-86.28,10.152009653265702
80143,0.36,3.98,9.16,-0.05,0.01,-0.1,-1.08,-9.28,-86.96,9.993778064375855
80150,0.39,3.89,9.09,-0.06,0.01,-0.12,-0.25,-10.73,-89.73,9.895064426268279
80157,0.38,3.62,9.03,-0.06,0.0,-0.13,-0.32,-10.95,-88.82,9.736000205423169
80164,0.4,3.5,9.06,-0.06,0.0,-0.13,0.23,-10.8,-89.08,9.720781861558256
80171,0.34,3.34,9.1,-0.06,0.0,-0.14,0.12,-11.15,-88.21,9.699546381145872
80178,0.34,3.26,9.15,-0.04,0.0,-0.13,-0.1,-11.28,-88.12,9.719346685863202
80185,0.35,3.16,9.2,-0.04,0.0,-0.12,0.13,-11.47,-88.53,9.733863570032199
80192,0.35,3.12,9.24,-0.03,0.0,-0.12,-0.35,-9.12,-84.65,9.75881652660813
80199,0.45,3.07,9.28,-0.03,-0.0,-0.11,-0.48,-11.17,-88.5,9.784978283062257
80206,0.47,3.08,9.25,-0.02,-0.01,-0.1,0.13,-11.01,-88.12,9.760624979989755
80213,0.56,3.15,9.18,-0.02,-0.01,-0.09,0.37,-11.2,-87.62,9.721548230606068
80220,0.62,3.17,9.12,-0.01,-0.01,-0.09,0.41,-11.37,-87.93,9.675107234547843
80227,0.7,3.43,9.03,0.02,-0.01,-0.07,-0.31,-11.68,-88.91,9.684823178561393
80234,0.72,3.55,9.0,0.06,-0.0,-0.04,-0.13,-11.63,-89.58,9.701592652755526
80241,0.75,3.75,9.09,0.06,0.01,-0.01,0.48,-9.62,-88.29,9.861698636644704
80248,0.72,3.88,9.12,0.09,0.01,-0.01,0.82,-11.47,-88.69,9.937162572887695
80255,0.7,4.11,9.13,0.1,0.01,0.02,0.53,-10.86,-89.46,10.036881985955599
80262,0.65,4.18,9.12,0.1,0.02,0.05,0.45,-10.83,-89.2,10.053322833769936
80269,0.56,4.35,9.1,0.1,0.03,0.08,0.31,-11.06,-88.86,10.101786970630492
80276,0.52,4.33,9.12,0.08,0.03,0.08,0.12,-11.53,-89.07,10.1090899689339
80283,0.44,4.37,9.15,0.06,0.03,0.11,0.01,-11.41,-88.1,10.149532008915486
80290,0.38,4.4,9.16,0.04,0.04,0.12,-0.66,-9.92,-84.14,10.169070754006976
80297,0.31,4.4,9.18,0.04,0.03,0.11,0.48,-11.65,-87.91,10.184718945557604
80304,0.31,4.37,9.17,0.02,0.03,0.11,0.15,-11.47,-88.0,10.162770291608485
80311,0.22,4.28,9.17,-0.0,0.03,0.09,0.54,-11.77,-87.64,10.12204030815922
80318,0.19,4.25,9.18,-0.02,0.03,0.06,0.03,-11.87,-87.83,10.117855504008743
80325,0.16,4.25,9.16,-0.02,0.02,0.02,0.69,-11.77,-87.88,10.099193037069844
80332,0.16,4.28,9.15,-0.04,0.02,0.02,0.37,-11.97,-88.42,10.10279664251439
80339,0.2,4.31,9.17,-0.05,0.01,-0.01,0.29,-10.3,-83.91,10.134347536965564
80346,0.25,4.34,9.16,-0.07,0.01,-0.03,-0.48,-11.97,-88.54,10.139215946018707
80353,0.32,4.38,9.14,-0.07,0.0,-0.03,-0.32,-11.62,-89.36,10.140335300176222
80360,0.38,4.37,9.11,-0.1,0.0,-0.03,-0.16,-11.75,-89.62,10.111053357588416
80367,0.5,4.38,9.07,-0.12,0.0,-0.01,-0.15,-11.39,-89.55,10.08460708208307
80374,0.54,4.35,9.04,-0.14,0.01,0.01,-0.29,-10.79,-89.67,10.04667606723736
80381,0.67,4.28,8.98,-0.14,0.01,0.04,0.42,-10.99,-86.7,9.970341017237073
80388,0.72,4.26,8.96,-0.15,0.01,0.04,-0.89,-9.63,-85.57,9.947240823464565
80395,0.79,4.22,8.96,-0.16,0.02,0.08,-0.2,-11.25,-89.13,9.935496967942772
80402,0.8,4.19,8.95,-0.16,0.03,0.12,-0.04,-11.21,-88.76,9.91456504340962
80409,0.82,4.1,8.96,-0.16,0.04,0.16,0.18,-11.28,-88.32,9.887567951726046
80416,0.8,4.04,8.98,-0.16,0.04,0.16,-0.01,-11.2,-87.75,9.879372449705498
80423,0.75,3.98,8.98,-0.15,0.05,0.2,0.25,-10.92,-88.15,9.851055780981042
80430,0.73,3.95,9.0,-0.15,0.06,0.22,0.04,-10.99,-88.38,9.855729298230548
80437,0.66,3.88,9.03,-0.15,0.06,0.25,-0.54,-9.08,-84.86,9.850426386710375
80444,0.6,3.82,9.07,-0.14,0.07,0.25,-0.47,-11.18,-88.98,9.859883366450132
80451,0.47,3.71,9.06,-0.14,0.08,0.26,0.53,-11.46,-88.99,9.80145907505612
80458,0.43,3.62,9.04,-0.13,0.08,0.27,-0.1,-11.74,-88.75,9.747353486972758
80465,0.35,3.52,9.07,-0.13,0.08,0.26,0.19,-11.25,-89.27,9.735389052318352
80472,0.33,3.5,9.07,-0.12,0.09,0.26,-0.16,-10.79,-89.59,9.727476548416861
80479,0.3,3.53,9.14,-0.1,0.08,0.24,-0.03,-10.82,-84.03,9.802576192001775
80486,0.23,3.53,9.17,-0.09,0.08,0.23,-0.99,-8.81,-87.49,9.82866725451625
80493,0.12,3.47,9.23,-0.09,0.08,0.2,0.16,-10.38,-89.65,9.861450197612927
80500,0.05,3.39,9.23,-0.09,0.08,0.2,-0.18,-10.49,-89.21,9.832980219648569
80507,-0.13,3.35,9.2,-0.1,0.07,0.16,0.23,-10.7,-89.35,9.791802694090602
80514,-0.19,3.32,9.18,-0.1,0.06,0.11,0.6,-10.35,-89.17,9.76375440084397
80521,-0.24,3.31,9.16,-0.1,0.06,0.06,0.56,-10.52,-88.73,9.742653642617087
80528,-0.25,3.31,9.17,-0.09,0.04,0.06,0.53,-10.65,-87.75,9.752307419272631
80535,-0.19,3.4,9.21,-0.08,0.02,0.02,-0.19,-9.4,-85.44,9.819378799089074
80542,-0.1,3.47,9.22,-0.07,0.0,-0.03,0.1,-10.41,-89.18,9.85186784320618
80549,0.05,3.56,9.17,-0.07,0.0,-0.08,0.23,-10.61,-89.07,9.836920249752968
80556,0.15,3.58,9.18,-0.07,-0.01,-0.08,-0.16,-10.45,-88.79,9.854506583284623
80563,0.36,3.61,9.17,-0.08,-0.02,-0.11,0.18,-10.67,-88.88,9.861571882818682
80570,0.42,3.68,9.16,-0.09,-0.03,-0.13,0.13,-10.19,-90.08,9.880506059914138
80577,0.55,3.76,9.16,-0.09,-0.03,-0.13,-0.26,-8.3,-85.46,9.916940052254022
80584,0.61,3.85,9.17,-0.09,-0.03,-0.13,-0.64,-9.4,-89.83,9.964110597539552
80591,0.68,4.03,9.23,-0.09,-0.03,-0.11,0.12,-9.79,-90.0,10.094364764560472
80598,0.73,4.08,9.22,-0.11,-0.03,-0.08,0.34,-9.63,-90.28,10.108793201960362
80605,0.84,4.14,9.21,-0.11,-0.03,-0.04,-0.18,-9.81,-90.0,10.132586047006955
80612,0.82,4.26,9.26,-0.13,-0.02,-0.04,-0.32,-9.68,-89.33,10.225830039659371
80619,0.77,4.31,9.25,-0.16,-0.01,-0.02,0.34,-9.62,-88.92,10.233840921179105
80626,0.7,4.32,9.22,-0.19,0.0,0.02,0.31,-9.73,-86.41,10.205919850753288
80633,0.61,4.34,9.2,-0.19,0.0,0.06,-1.04,-7.98,-86.71,10.190569169580273
80640,0.59,4.31,9.18,-0.21,0.01,0.06,-0.41,-9.85,-88.82,10.15857273439532
80647,0.53,4.22,9.15,-0.23,0.01,0.09,-0.37,-9.24,-88.78,10.090183348185503
80654,0.48,4.25,9.15,-0.24,0.02,0.1,-0.04,-9.13,-88.67,10.100267323194966
80661,0.4,4.21,9.18,-0.24,0.02,0.09,0.19,-9.62,-88.95,10.107249873234558
80668,0.37,4.21,9.2,-0.25,0.02,0.09,-0.03,-9.16,-88.85,10.12427775201767
80675,0.33,4.05,9.23,-0.27,0.02,0.08,-0.56,-9.43,-88.95,10.084854981604842
80682,0.32,4.04,9.26,-0.29,0.02,0.06,-0.94,-7.6,-84.98,10.107996834190244
80689,0.27,4.03,9.35,-0.29,0.02,0.06,-0.73,-8.96,-89.74,10.185101864979064
80696,0.29,4.05,9.35,-0.32,0.02,0.03,-0.2,-8.78,-89.65,10.193581313748373
80703,0.27,4.0,9.35,-0.36,0.01,0.0,-0.5,-8.46,-89.65,10.173268894509768
80710,0.3,3.91,9.31,-0.41,0.01,-0.02,-0.48,-8.4,-90.19,10.102187881840251
80717,0.33,3.6,9.21,-0.41,0.01,-0.02,-0.42,-7.88,-89.51,9.894089144534732
80724,0.37,3.48,9.15,-0.45,0.0,-0.03,-0.22,-8.49,-84.71,9.796417712613117
80731,0.44,3.26,9.14,-0.46,-0.0,-0.04,-0.73,-7.59,-89.46,9.713948733651007
80738,0.46,3.13,9.13,-0.44,-0.0,-0.04,-0.13,-8.43,-89.13,9.662577295939215
80745,0.47,2.87,9.2,-0.44,-0.0,-0.04,0.07,-8.42,-89.08,9.648720122378926
80752,0.49,2.75,9.27,-0.43,-0.0,-0.04,-0.1,-8.05,-89.54,9.681709559783334
80759,0.44,2.56,9.33,-0.41,0.0,-0.03,-0.18,-8.14,-89.32,9.684838666699617
80766,0.41,2.45,9.36,-0.4,0.0,-0.02,0.34,-7.85,-89.2,9.68401776123939
80773,0.36,2.27,9.39,-0.4,0.0,-0.02,0.01,-7.56,-87.72,9.667191939751689
80780,0.3,2.26,9.37,-0.39,0.01,-0.0,-0.6,-6.09,-84.81,9.643365595060677
80787,0.28,2.29,9.34,-0.38,0.0,0.01,-0.13,-7.53,-89.89,9.62071203186126
80794,0.24,2.34,9.37,-0.37,0.0,0.03,-0.34,-7.5,-90.05,9.660750488445501
80801,0.17,2.41,9.31,-0.37,0.0,0.03,-0.45,-7.54,-89.9,9.618373043295836
80808,0.15,2.49,9.35,-0.35,0.0,0.06,-0.48,-7.22,-90.21,9.677039836644262
